Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.2	10.9	15.8	7387	2.6	1.41	C_182:R_619	0.75
2000-10-29	0.0	8.5	11.5	15.2	4949	4.0	1.55	C_182:R_619	0.77
2000-10-30	8.2	8.6	12.1	18.2	3652	5.2	2.30	C_182:R_619	0.70
2000-10-31	0.5	7.8	9.7	12.0	3392	3.9	1.07	C_182:R_619	0.84
2000-11-01	0.6	8.0	10.9	12.7	4405	3.6	1.12	C_182:R_619	0.82
2000-11-02	1.2	8.9	12.7	15.8	6386	3.2	1.42	C_182:R_619	0.77
2000-11-03	11.6	8.6	9.3	13.3	3232	2.3	0.94	C_182:R_619	0.82
2000-11-04	0.9	5.4	6.9	11.5	4150	2.2	0.96	C_182:R_619	0.78
2000-11-05	1.2	4.2	8.1	11.5	6328	2.3	1.03	C_182:R_619	0.75
2000-11-06	2.9	5.8	8.6	10.2	3207	3.4	0.94	C_182:R_619	0.83
2000-11-07	0.1	7.1	9.9	12.6	4097	2.7	1.02	C_182:R_619	0.80
2000-11-08	0.0	8.6	9.7	12.9	3605	3.3	1.00	C_182:R_619	0.84
2000-11-09	0.4	7.4	8.8	11.9	5087	3.2	0.94	C_182:R_619	0.83
2000-11-10	1.6	2.3	4.4	7.6	2894	3.1	0.88	C_182:R_619	0.80
2000-11-11	0.0	1.5	6.2	11.1	5737	3.0	1.24	C_182:R_619	0.69
2000-11-12	5.4	3.8	9.3	12.5	3105	3.2	1.35	C_182:R_619	0.71
2000-11-13	17.0	9.0	10.7	11.6	2765	2.2	0.64	C_182:R_619	0.89
2000-11-14	3.0	7.5	8.5	10.2	2724	1.4	0.53	C_182:R_619	0.88
2000-11-15	0.1	5.9	8.0	11.7	4073	2.1	0.83	C_182:R_619	0.79
2000-11-16	0.1	1.4	4.0	11.2	7229	2.5	1.03	C_182:R_619	0.68
2000-11-17	0.9	0.8	6.1	7.9	2609	1.7	0.74	C_182:R_619	0.75
2000-11-18	0.0	2.8	5.4	8.0	3753	3.0	0.80	C_182:R_619	0.80
2000-11-19	4.8	0.7	6.2	8.8	3150	3.5	1.14	C_182:R_619	0.72
2000-11-20	0.0	1.5	3.8	8.1	2890	2.5	0.85	C_182:R_619	0.76
2000-11-21	0.2	0.1	5.3	8.0	3237	1.9	0.77	C_182:R_619	0.73
2000-11-22	3.8	5.2	8.3	11.4	2873	3.0	1.01	C_182:R_619	0.78
2000-11-23	1.6	7.2	8.9	10.5	2408	2.4	0.66	C_182:R_619	0.86
2000-11-24	0.0	3.4	5.9	9.3	2432	2.2	0.78	C_182:R_619	0.78
2000-11-25	2.1	-0.4	2.5	5.8	3357	1.9	0.61	C_182:R_619	0.77
2000-11-26	2.2	1.9	6.9	7.8	2323	2.9	0.85	C_182:R_619	0.78
2000-11-27	2.5	4.4	5.8	8.4	2401	2.5	0.66	C_182:R_619	0.84
2000-11-28	0.0	4.3	8.9	13.7	2272	2.5	1.23	C_182:R_619	0.70
2000-11-29	0.0	2.5	8.8	14.8	4614	2.3	1.21	C_182:R_619	0.63
2000-11-30	0.0	5.3	8.3	14.8	4372	1.8	0.89	C_182:R_619	0.70
2000-12-01	0.1	3.4	6.1	7.9	2661	2.3	0.63	C_182:R_619	0.82
2000-12-02	0.6	6.6	9.5	12.3	2184	1.9	0.77	C_182:R_619	0.79
2000-12-03	0.0	6.5	7.8	10.7	2165	2.2	0.68	C_182:R_619	0.84
2000-12-04	1.5	1.0	6.9	11.0	4391	2.3	0.92	C_182:R_619	0.68
2000-12-05	0.0	3.8	8.4	14.4	5405	2.4	1.03	C_182:R_619	0.67
2000-12-06	0.1	2.6	6.8	8.7	2114	2.4	0.79	C_182:R_619	0.78
2000-12-07	0.7	4.0	8.7	11.3	2148	2.6	0.99	C_182:R_619	0.75
2000-12-08	2.1	7.9	10.9	12.5	2086	3.0	0.87	C_182:R_619	0.83
2000-12-09	0.0	4.7	6.8	11.8	3097	2.7	0.94	C_182:R_619	0.75
2000-12-10	3.9	3.8	8.5	10.0	2062	3.6	1.03	C_182:R_619	0.78
2000-12-11	0.0	9.0	10.6	14.8	4086	3.9	1.09	C_182:R_619	0.80
2000-12-12	0.0	9.1	12.2	14.4	2043	3.3	1.05	C_182:R_619	0.81
2000-12-13	0.0	8.8	12.8	14.4	3191	5.4	1.32	C_182:R_619	0.80
2000-12-14	0.3	8.8	9.8	12.4	2029	4.3	0.90	C_182:R_619	0.86
2000-12-15	0.1	6.1	6.5	8.7	2167	4.5	0.66	C_182:R_619	0.88
2000-12-16	1.1	2.6	4.5	7.1	2450	4.7	0.84	C_182:R_619	0.82
2000-12-17	0.9	2.2	2.9	4.5	2016	2.3	0.40	C_182:R_619	0.89
2000-12-18	7.8	-0.6	3.7	4.8	2014	1.5	0.49	C_182:R_619	0.79
2000-12-19	0.4	4.4	5.0	5.8	2013	1.5	0.30	C_182:R_619	0.92
2000-12-20	0.0	1.3	2.4	5.6	4308	3.1	0.51	C_182:R_619	0.83
2000-12-21	0.0	-3.2	-1.4	2.4	5315	2.9	0.46	C_182:R_619	0.78
2000-12-22	0.0	-6.5	-4.2	1.1	4986	2.4	0.48	C_182:R_619	0.72
2000-12-23	0.0	-8.2	-3.8	0.6	3842	1.7	0.45	C_182:R_619	0.69
2000-12-24	0.4	-4.5	-1.4	-0.2	2073	1.6	0.37	C_182:R_619	0.82
2000-12-25	2.2	-0.3	0.7	1.1	2031	1.8	0.27	C_182:R_619	0.92
2000-12-26	3.5	1.0	2.8	6.5	2279	1.8	0.57	C_182:R_619	0.79
2000-12-27	1.4	1.8	5.1	6.9	2288	1.7	0.54	C_182:R_619	0.80
2000-12-28	0.1	0.1	2.6	6.3	2250	2.4	0.71	C_182:R_619	0.77
2000-12-29	4.4	-0.4	0.1	1.3	2066	2.8	0.34	C_182:R_619	0.91
2000-12-30	2.7	-0.8	0.6	3.2	3690	2.4	0.42	C_182:R_619	0.83
2000-12-31	0.1	-2.8	-1.2	3.1	2434	2.4	0.60	C_182:R_619	0.77
2001-01-01	0.7	-4.1	1.8	2.6	2091	3.2	0.74	C_182:R_619	0.75
2001-01-02	0.1	2.0	6.0	9.1	2105	2.9	0.96	C_182:R_619	0.75
2001-01-03	2.1	2.0	5.3	9.0	2664	3.0	0.93	C_182:R_619	0.75
2001-01-04	1.4	1.6	7.6	8.5	2136	3.1	0.96	C_182:R_619	0.75
2001-01-05	6.6	6.9	9.5	11.3	2153	3.8	0.93	C_182:R_619	0.83
2001-01-06	0.0	6.7	8.5	11.6	2172	3.4	0.94	C_182:R_619	0.82
2001-01-07	0.0	3.0	5.1	7.9	2191	2.4	0.69	C_182:R_619	0.81
2001-01-08	0.1	1.0	2.9	5.6	2671	2.0	0.54	C_182:R_619	0.82
2001-01-09	0.0	-0.5	2.1	5.0	2234	2.3	0.64	C_182:R_619	0.79
2001-01-10	9.7	-0.9	3.6	4.8	2257	1.6	0.54	C_182:R_619	0.78
2001-01-11	1.3	4.2	4.7	6.5	2282	1.9	0.43	C_182:R_619	0.89
2001-01-12	0.0	-1.0	1.6	4.9	6185	1.8	0.41	C_182:R_619	0.78
2001-01-13	0.0	-1.2	0.1	2.6	6188	2.2	0.34	C_182:R_619	0.84
2001-01-14	0.0	-4.1	-1.0	2.3	6406	2.2	0.47	C_182:R_619	0.76
2001-01-15	0.0	-5.0	-1.9	3.9	6415	2.4	0.66	C_182:R_619	0.69
2001-01-16	0.0	-6.6	-3.6	0.6	5991	1.8	0.43	C_182:R_619	0.73
2001-01-17	0.0	-8.5	-2.0	1.6	4744	1.9	0.61	C_182:R_619	0.65
2001-01-18	0.0	-3.3	0.6	3.1	2704	1.8	0.58	C_182:R_619	0.76
2001-01-19	0.0	-4.3	-2.1	1.0	2629	1.4	0.44	C_182:R_619	0.79
2001-01-20	2.8	-5.4	0.6	2.8	2552	1.4	0.57	C_182:R_619	0.71
2001-01-21	7.1	-8.7	-1.0	2.4	5416	1.8	0.64	C_182:R_619	0.63
2001-01-22	4.6	0.5	3.1	8.6	3196	3.1	1.07	C_182:R_619	0.72
2001-01-23	0.6	0.9	7.8	10.0	3413	3.2	1.22	C_182:R_619	0.70
2001-01-24	7.6	6.2	8.2	11.3	2702	3.6	1.04	C_182:R_619	0.81
2001-01-25	4.2	3.5	7.0	11.5	5506	2.4	1.00	C_182:R_619	0.73
2001-01-26	0.8	3.0	5.6	8.5	3378	2.5	0.82	C_182:R_619	0.79
2001-01-27	1.6	2.1	4.0	6.2	2827	3.3	0.74	C_182:R_619	0.83
2001-01-28	0.0	0.4	3.9	9.0	6445	2.2	0.91	C_182:R_619	0.71
2001-01-29	0.0	-1.8	1.9	5.7	3895	1.3	0.62	C_182:R_619	0.73
2001-01-30	0.0	-0.2	1.6	6.7	5929	1.0	0.53	C_182:R_619	0.75
2001-01-31	0.0	-3.8	1.5	4.7	3820	1.2	0.62	C_182:R_619	0.70
2001-02-01	0.6	-1.2	0.8	4.2	5013	2.1	0.65	C_182:R_619	0.79
2001-02-02	7.0	-2.7	0.0	2.8	3361	2.1	0.64	C_182:R_619	0.79
2001-02-03	5.2	-0.3	3.5	5.7	3156	2.7	0.83	C_182:R_619	0.78
2001-02-04	8.3	4.6	8.8	11.0	3272	3.3	1.16	C_182:R_619	0.77
2001-02-05	1.6	6.4	9.3	11.9	3457	4.3	1.25	C_182:R_619	0.80
2001-02-06	0.0	8.7	12.2	16.5	5043	3.6	1.63	C_182:R_619	0.74
2001-02-07	0.0	8.9	10.8	15.2	3569	2.6	1.22	C_182:R_619	0.78
2001-02-08	0.2	8.0	10.7	15.1	3762	3.1	1.40	C_182:R_619	0.76
2001-02-09	0.3	5.0	6.0	9.0	3479	2.4	0.80	C_182:R_619	0.84
2001-02-10	0.0	-0.8	2.8	9.2	9509	1.3	0.89	C_182:R_619	0.67
2001-02-11	0.0	-0.6	6.8	11.9	6964	3.1	1.62	C_182:R_619	0.62
2001-02-12	12.5	1.9	8.0	11.7	5214	3.0	1.44	C_182:R_619	0.68
2001-02-13	0.1	5.1	7.3	10.6	6940	2.5	1.04	C_182:R_619	0.80
2001-02-14	0.0	2.2	6.1	9.8	10368	2.0	1.09	C_182:R_619	0.74
2001-02-15	0.0	-0.3	5.9	12.8	10647	1.5	1.27	C_182:R_619	0.60
2001-02-16	9.4	-0.1	6.6	11.2	10041	1.5	1.17	C_182:R_619	0.64
2001-02-17	3.3	0.6	3.7	8.0	3963	2.3	1.02	C_182:R_619	0.74
2001-02-18	0.0	1.8	3.7	7.5	9694	2.9	1.08	C_182:R_619	0.79
2001-02-19	0.0	3.1	4.4	7.3	4093	2.9	0.88	C_182:R_619	0.83
2001-02-20	0.0	3.4	5.7	7.5	4391	3.8	0.96	C_182:R_619	0.84
2001-02-21	1.8	2.5	6.3	7.3	5317	5.0	1.12	C_182:R_619	0.81
2001-02-22	1.9	4.0	6.6	8.9	5396	4.9	1.21	C_182:R_619	0.81
2001-02-23	0.2	-0.7	1.6	6.8	5556	2.9	1.13	C_182:R_619	0.73
2001-02-24	0.9	-2.2	-0.2	3.9	5476	1.6	0.78	C_182:R_619	0.77
2001-02-25	0.3	-7.1	-1.9	4.5	12450	2.2	1.20	C_182:R_619	0.62
2001-02-26	0.2	-4.1	0.3	4.1	6293	2.2	0.97	C_182:R_619	0.71
2001-02-27	0.0	-5.5	1.5	7.4	11425	2.5	1.45	C_182:R_619	0.60
2001-02-28	0.0	-1.5	1.3	5.8	5134	2.1	0.98	C_182:R_619	0.74
2001-03-01	1.4	-1.4	3.1	6.7	6812	2.1	1.10	C_182:R_619	0.72
2001-03-02	0.0	1.4	4.1	8.7	7074	2.1	1.18	C_182:R_619	0.74
2001-03-03	5.5	1.9	3.9	6.4	5021	2.0	0.87	C_182:R_619	0.82
2001-03-04	3.0	1.6	7.3	11.3	5877	2.5	1.47	C_182:R_619	0.68
2001-03-05	0.0	2.6	3.9	7.8	5084	1.7	0.93	C_182:R_619	0.80
2001-03-06	0.0	-0.5	4.0	10.9	14165	2.3	1.77	C_182:R_619	0.64
2001-03-07	4.0	0.1	4.8	6.4	5235	2.4	1.04	C_182:R_619	0.77
2001-03-08	0.4	5.3	9.6	12.5	5311	2.1	1.32	C_182:R_619	0.75
2001-03-09	0.0	7.6	10.4	13.9	7019	2.7	1.52	C_182:R_619	0.78
2001-03-10	5.7	7.6	10.6	11.7	5464	2.7	1.17	C_182:R_619	0.84
2001-03-11	7.5	10.0	12.1	13.0	5634	2.8	1.14	C_182:R_619	0.87
2001-03-12	15.1	9.6	10.5	12.8	5619	3.0	1.17	C_182:R_619	0.87
2001-03-13	1.5	6.3	7.6	10.2	6447	3.7	1.22	C_182:R_619	0.84
2001-03-14	8.2	4.3	6.3	8.8	9651	3.9	1.36	C_182:R_619	0.82
2001-03-15	9.8	5.8	9.7	13.1	6044	2.3	1.47	C_182:R_619	0.75
2001-03-16	2.7	8.9	13.0	17.6	12079	1.7	2.04	C_182:R_619	0.72
2001-03-17	2.8	8.2	9.4	12.8	6107	2.5	1.31	C_182:R_619	0.83
2001-03-18	3.1	7.3	10.0	13.3	7747	3.3	1.65	C_182:R_619	0.79
2001-03-19	0.0	3.0	4.9	10.1	10788	5.0	1.83	C_182:R_619	0.75
2001-03-20	9.3	-2.5	1.7	6.3	10010	2.1	1.36	C_182:R_619	0.70
2001-03-21	22.4	0.7	4.9	6.6	6426	2.5	1.15	C_182:R_619	0.78
2001-03-22	4.3	5.7	10.5	14.1	6707	3.0	1.81	C_182:R_619	0.72
2001-03-23	5.3	6.4	11.2	14.4	7395	2.8	1.81	C_182:R_619	0.74
2001-03-24	2.8	8.6	11.5	15.5	7888	2.6	1.80	C_182:R_619	0.77
2001-03-25	4.7	4.3	8.0	15.5	7668	3.7	2.32	C_182:R_619	0.66
2001-03-26	0.0	2.2	3.9	5.7	6721	2.9	1.02	C_182:R_619	0.85
2001-03-27	0.2	2.2	3.7	8.0	9503	2.7	1.41	C_182:R_619	0.79
2001-03-28	4.0	0.2	8.6	13.6	9390	3.7	2.37	C_182:R_619	0.60
2001-03-29	0.1	7.4	9.2	13.4	7379	3.6	1.73	C_182:R_619	0.79
2001-03-30	1.4	4.1	7.3	12.9	9366	1.6	1.68	C_182:R_619	0.71
2001-03-31	0.0	0.6	8.8	15.5	16386	2.1	2.60	C_182:R_619	0.57
2001-04-01	0.0	2.2	11.4	19.6	19306	1.9	3.15	C_182:R_619	0.53
2001-04-02	0.0	5.5	13.3	21.9	19454	1.8	3.37	C_182:R_619	0.55
2001-04-03	0.1	6.8	12.2	16.9	9299	2.6	2.26	C_182:R_619	0.69
2001-04-04	1.4	6.0	10.0	17.7	10368	3.2	2.65	C_182:R_619	0.65
2001-04-05	0.0	4.1	9.3	14.0	14189	3.7	2.54	C_182:R_619	0.69
2001-04-06	3.1	7.7	11.0	14.9	7687	3.5	1.98	C_182:R_619	0.76
2001-04-07	0.2	3.9	10.6	14.3	12307	2.6	2.30	C_182:R_619	0.67
2001-04-08	0.1	2.0	9.0	16.9	16193	2.0	2.77	C_182:R_619	0.57
2001-04-09	7.1	4.2	7.8	10.2	7804	2.2	1.46	C_182:R_619	0.78
2001-04-10	4.1	7.9	10.2	15.2	10127	2.4	2.04	C_182:R_619	0.76
2001-04-11	0.1	6.0	9.6	14.0	10325	2.2	1.98	C_182:R_619	0.73
2001-04-12	0.0	3.9	7.9	12.6	14610	3.7	2.40	C_182:R_619	0.71
2001-04-13	0.1	0.3	3.8	8.4	15625	3.3	2.02	C_182:R_619	0.72
2001-04-14	6.7	-1.8	3.7	8.3	16876	2.3	2.07	C_182:R_619	0.67
2001-04-15	7.9	0.8	4.4	10.5	9624	3.1	1.92	C_182:R_619	0.68
2001-04-16	2.6	5.8	7.6	10.9	11318	2.3	1.74	C_182:R_619	0.81
2001-04-17	0.9	4.6	7.0	10.5	10125	2.5	1.69	C_182:R_619	0.79
2001-04-18	1.9	0.7	5.6	8.8	8921	3.3	1.71	C_182:R_619	0.72
2001-04-19	0.0	0.3	4.9	10.4	15420	2.5	2.22	C_182:R_619	0.67
2001-04-20	0.0	0.0	4.1	9.7	14928	1.5	1.99	C_182:R_619	0.68
2001-04-21	2.1	0.7	4.3	7.9	8779	2.7	1.54	C_182:R_619	0.75
2001-04-22	0.0	3.4	7.1	12.8	13100	2.0	2.18	C_182:R_619	0.70
2001-04-23	0.0	0.9	9.3	15.4	19347	1.8	2.93	C_182:R_619	0.58
2001-04-24	0.2	4.4	12.0	18.2	20875	2.0	3.41	C_182:R_619	0.60
2001-04-25	5.7	8.6	11.2	13.3	9402	2.5	1.76	C_182:R_619	0.82
2001-04-26	0.4	6.6	10.5	16.2	15693	3.1	2.88	C_182:R_619	0.70
2001-04-27	2.8	6.2	10.1	14.8	9653	1.9	2.02	C_182:R_619	0.72
2001-04-28	2.5	9.6	11.7	14.0	9115	2.7	1.77	C_182:R_619	0.83
2001-04-29	1.2	10.1	14.4	19.8	16422	2.1	3.14	C_182:R_619	0.70
2001-04-30	0.0	11.8	17.8	23.4	18803	1.7	3.69	C_182:R_619	0.66
2001-05-01	0.0	10.8	17.8	25.8	21195	2.3	4.50	C_182:R_619	0.59
2001-05-02	0.0	10.2	19.8	27.5	22014	2.5	4.94	C_182:R_619	0.55
2001-05-03	0.0	11.7	17.8	21.2	18809	2.5	3.62	C_182:R_619	0.71
2001-05-04	0.0	11.1	16.5	21.8	19133	2.4	3.75	C_182:R_619	0.68
2001-05-05	0.0	10.0	12.0	14.9	10384	3.3	2.05	C_182:R_619	0.82
2001-05-06	0.1	8.0	9.3	10.6	9581	3.1	1.49	C_182:R_619	0.88
2001-05-07	0.0	9.2	11.2	14.1	9635	2.5	1.87	C_182:R_619	0.82
2001-05-08	0.0	10.1	13.7	19.5	11909	2.0	2.66	C_182:R_619	0.71
2001-05-09	0.0	13.0	18.8	25.0	22472	2.5	4.60	C_182:R_619	0.66
2001-05-10	0.0	13.8	19.7	24.9	27006	2.3	5.03	C_182:R_619	0.68
2001-05-11	0.0	12.8	19.6	25.6	22992	2.1	4.64	C_182:R_619	0.64
2001-05-12	0.0	11.8	18.3	23.9	27787	1.8	4.89	C_182:R_619	0.65
2001-05-13	0.0	12.1	19.0	25.7	26868	1.8	5.03	C_182:R_619	0.62
2001-05-14	3.5	13.1	18.1	26.0	16593	1.7	3.79	C_182:R_619	0.64
2001-05-15	0.8	11.1	14.9	19.2	10904	2.1	2.51	C_182:R_619	0.74
2001-05-16	8.1	10.8	15.8	21.2	16953	2.6	3.55	C_182:R_619	0.69
2001-05-17	3.5	12.2	15.8	20.9	15879	2.7	3.34	C_182:R_619	0.73
2001-05-18	0.4	11.1	12.6	15.6	11791	3.3	2.21	C_182:R_619	0.83
2001-05-19	0.0	6.8	13.0	17.8	13340	2.9	2.97	C_182:R_619	0.67
2001-05-20	0.0	5.7	14.9	21.7	27714	2.2	4.71	C_182:R_619	0.56
2001-05-21	0.0	11.3	17.4	24.1	28276	2.5	5.20	C_182:R_619	0.64
2001-05-22	0.0	9.1	15.8	21.7	25940	2.3	4.56	C_182:R_619	0.64
2001-05-23	0.0	13.3	18.8	24.7	28641	1.8	5.18	C_182:R_619	0.67
2001-05-24	0.0	11.4	19.3	26.8	26043	1.7	5.10	C_182:R_619	0.59
2001-05-25	0.0	13.5	19.9	26.2	28492	1.8	5.38	C_182:R_619	0.65
2001-05-26	0.0	11.8	20.1	27.4	25758	1.4	5.02	C_182:R_619	0.59
2001-05-27	0.0	12.6	21.3	28.1	19348	2.3	4.73	C_182:R_619	0.59
2001-05-28	0.0	13.5	22.6	29.1	21285	3.2	5.48	C_182:R_619	0.59
2001-05-29	0.0	15.4	23.0	29.7	22209	4.2	5.97	C_182:R_619	0.62
2001-05-30	0.0	11.5	19.8	27.0	28840	2.3	5.71	C_182:R_619	0.59
2001-05-31	0.0	12.1	18.3	25.0	23040	2.3	4.73	C_182:R_619	0.64
2001-06-01	3.2	9.4	15.3	19.4	18628	2.9	3.61	C_182:R_619	0.69
2001-06-02	4.7	10.3	13.3	15.7	10780	3.2	2.23	C_182:R_619	0.81
2001-06-03	3.5	8.9	10.8	14.4	16523	4.3	2.66	C_182:R_619	0.80
2001-06-04	0.0	9.6	12.8	16.5	11588	3.4	2.52	C_182:R_619	0.77
2001-06-05	0.2	8.4	15.6	21.4	24458	1.8	4.31	C_182:R_619	0.63
2001-06-06	1.3	12.9	17.0	22.2	16973	1.8	3.48	C_182:R_619	0.72
2001-06-07	1.7	13.7	16.9	20.7	14574	3.2	3.17	C_182:R_619	0.77
2001-06-08	3.9	10.7	12.6	13.9	10771	1.8	1.87	C_182:R_619	0.87
2001-06-09	1.6	8.3	13.2	17.8	12188	1.4	2.48	C_182:R_619	0.70
2001-06-10	2.3	11.5	14.1	17.4	11183	1.6	2.26	C_182:R_619	0.80
2001-06-11	2.8	8.9	12.3	17.9	16803	2.4	3.16	C_182:R_619	0.72
2001-06-12	1.5	7.3	15.3	22.2	23189	2.6	4.51	C_182:R_619	0.59
2001-06-13	0.0	8.5	17.1	23.8	23966	1.4	4.42	C_182:R_619	0.58
2001-06-14	0.0	12.0	18.2	24.6	25506	1.4	4.73	C_182:R_619	0.64
2001-06-15	8.5	11.8	18.2	26.5	19904	1.8	4.41	C_182:R_619	0.60
2001-06-16	7.6	14.7	17.5	22.9	17360	1.9	3.58	C_182:R_619	0.75
2001-06-17	0.8	12.9	16.9	21.6	16090	2.2	3.39	C_182:R_619	0.73
2001-06-18	0.3	12.9	15.6	17.1	11248	3.0	2.25	C_182:R_619	0.84
2001-06-19	0.0	8.8	13.8	17.2	14438	2.6	2.86	C_182:R_619	0.73
2001-06-20	0.0	6.1	15.4	22.9	30122	1.6	5.04	C_182:R_619	0.55
2001-06-21	0.0	11.0	19.4	27.0	22342	2.3	4.99	C_182:R_619	0.58
2001-06-22	0.0	11.1	16.0	21.2	20809	2.9	4.06	C_182:R_619	0.70
2001-06-23	0.0	9.8	17.0	23.6	29600	2.7	5.40	C_182:R_619	0.61
2001-06-24	0.0	8.9	19.9	28.1	29974	1.9	5.85	C_182:R_619	0.52
2001-06-25	0.0	12.0	21.6	28.9	26397	1.7	5.48	C_182:R_619	0.56
2001-06-26	0.0	15.4	23.3	31.6	29953	1.5	6.25	C_182:R_619	0.58
2001-06-27	22.9	14.3	22.2	30.9	18478	1.9	4.79	C_182:R_619	0.57
2001-06-28	0.5	14.8	20.7	25.5	15793	1.9	3.72	C_182:R_619	0.69
2001-06-29	0.0	13.0	20.7	27.0	22016	1.5	4.59	C_182:R_619	0.62
2001-06-30	6.9	14.4	20.9	29.0	21873	1.6	4.85	C_182:R_619	0.61
2001-07-01	0.0	12.7	18.8	23.7	18803	2.6	4.12	C_182:R_619	0.68
2001-07-02	0.0	12.8	19.8	25.6	27048	2.0	5.22	C_182:R_619	0.64
2001-07-03	0.0	14.8	20.8	25.4	30201	1.9	5.56	C_182:R_619	0.69
2001-07-04	0.0	13.9	22.1	28.9	28904	2.6	6.14	C_182:R_619	0.60
2001-07-05	0.0	15.4	24.5	31.5	27734	2.1	6.20	C_182:R_619	0.59
2001-07-06	6.7	17.7	26.1	32.8	24152	2.3	5.97	C_182:R_619	0.61
2001-07-07	0.7	18.4	20.0	22.4	14486	2.7	2.97	C_182:R_619	0.86
2001-07-08	0.0	16.9	19.2	21.9	11293	2.9	2.66	C_182:R_619	0.83
2001-07-09	0.1	13.7	19.7	25.6	17854	2.6	4.26	C_182:R_619	0.66
2001-07-10	1.1	12.0	21.5	28.8	24405	2.3	5.46	C_182:R_619	0.56
2001-07-11	1.1	15.9	19.7	23.9	19057	3.6	4.14	C_182:R_619	0.75
2001-07-12	1.5	11.3	17.4	23.7	13211	3.2	3.75	C_182:R_619	0.65
2001-07-13	0.3	14.2	18.3	22.4	14569	2.6	3.32	C_182:R_619	0.74
2001-07-14	3.4	18.0	21.3	26.3	12895	2.1	3.32	C_182:R_619	0.75
2001-07-15	5.7	13.6	15.7	18.4	10467	2.0	2.21	C_182:R_619	0.83
2001-07-16	2.1	13.2	16.0	21.4	16353	1.7	3.25	C_182:R_619	0.74
2001-07-17	0.2	12.8	17.9	23.4	20968	1.4	3.98	C_182:R_619	0.69
2001-07-18	3.4	13.8	18.5	24.4	19540	2.4	4.18	C_182:R_619	0.69
2001-07-19	0.1	13.2	18.0	22.7	16607	2.4	3.60	C_182:R_619	0.71
2001-07-20	1.1	15.1	17.2	19.9	12425	2.3	2.55	C_182:R_619	0.83
2001-07-21	0.0	10.2	18.2	24.9	26660	2.2	5.07	C_182:R_619	0.60
2001-07-22	0.0	11.9	21.9	29.9	27476	1.4	5.48	C_182:R_619	0.54
2001-07-23	0.0	15.5	24.1	30.8	23790	1.4	5.13	C_182:R_619	0.60
2001-07-24	0.0	16.3	23.3	30.7	21859	1.4	4.85	C_182:R_619	0.62
2001-07-25	0.0	17.5	24.9	31.9	24540	1.7	5.52	C_182:R_619	0.62
2001-07-26	0.0	17.2	24.9	31.8	25843	1.4	5.54	C_182:R_619	0.62
2001-07-27	0.0	15.5	25.1	33.1	26519	1.2	5.61	C_182:R_619	0.56
2001-07-28	0.0	16.2	25.6	34.5	22479	1.3	5.24	C_182:R_619	0.55
2001-07-29	0.0	18.0	24.7	30.8	24391	1.7	5.34	C_182:R_619	0.65
2001-07-30	0.0	15.8	24.0	32.0	27159	2.1	6.06	C_182:R_619	0.58
2001-07-31	0.0	15.8	26.0	34.7	26586	1.8	6.16	C_182:R_619	0.54
2001-08-01	0.0	18.4	23.6	29.3	26504	1.9	5.48	C_182:R_619	0.69
2001-08-02	1.0	16.4	25.5	34.4	19049	2.1	5.29	C_182:R_619	0.56
2001-08-03	9.4	18.3	22.6	25.5	11132	2.8	3.07	C_182:R_619	0.77
2001-08-04	8.1	17.1	19.7	23.7	17070	2.1	3.47	C_182:R_619	0.79
2001-08-05	0.0	14.9	18.7	23.5	18587	2.8	3.87	C_182:R_619	0.74
2001-08-06	4.1	15.6	18.6	22.6	10595	2.4	2.68	C_182:R_619	0.78
2001-08-07	5.7	17.0	18.3	20.9	10415	2.8	2.30	C_182:R_619	0.86
2001-08-08	1.0	16.2	19.5	24.4	15568	3.5	3.72	C_182:R_619	0.75
2001-08-09	0.2	15.8	18.7	24.4	14286	2.6	3.41	C_182:R_619	0.74
2001-08-10	5.1	12.8	16.4	20.8	16868	2.5	3.29	C_182:R_619	0.75
2001-08-11	0.0	9.8	15.9	22.5	21719	2.1	4.04	C_182:R_619	0.64
2001-08-12	0.0	9.1	17.8	25.4	22584	2.5	4.67	C_182:R_619	0.57
2001-08-13	0.0	15.0	21.3	28.9	18298	2.5	4.58	C_182:R_619	0.63
2001-08-14	0.0	14.6	24.5	33.0	24768	1.5	5.36	C_182:R_619	0.54
2001-08-15	0.0	17.7	26.0	35.2	24539	1.7	5.75	C_182:R_619	0.57
2001-08-16	0.0	18.4	24.0	30.8	16130	2.4	4.38	C_182:R_619	0.66
2001-08-17	0.1	18.3	22.0	28.2	15570	1.6	3.61	C_182:R_619	0.71
2001-08-18	1.9	17.2	23.0	28.6	19132	2.0	4.31	C_182:R_619	0.68
2001-08-19	2.8	17.7	22.8	28.5	18210	1.9	4.11	C_182:R_619	0.69
2001-08-20	0.6	17.5	19.7	23.9	12497	1.5	2.69	C_182:R_619	0.79
2001-08-21	0.0	16.9	21.6	28.5	16494	1.3	3.63	C_182:R_619	0.67
2001-08-22	0.0	16.4	22.4	28.4	21852	1.5	4.40	C_182:R_619	0.67
2001-08-23	0.0	16.9	23.6	30.4	18379	1.5	4.16	C_182:R_619	0.64
2001-08-24	0.0	16.8	24.2	32.2	21957	1.2	4.62	C_182:R_619	0.60
